         8.1200000000E+00         2.6546457923E+00         7.5355863285E-02
         8.1200000000E+00         2.6703537556E+00         6.2552726282E-02
         8.1200000000E+00         2.6860617188E+00         4.9452877611E-02
         8.1200000000E+00         2.7017696821E+00         3.6664887520E-02
         8.1200000000E+00         2.7174776454E+00         2.4831490385E-02
         8.1200000000E+00         2.7331856086E+00         1.4610682789E-02
         8.1200000000E+00         2.7488935719E+00         6.6558185040E-03
         8.1200000000E+00         2.7646015352E+00         1.5955579556E-03
         8.1200000000E+00         2.7803094984E+00         1.4330457515E-05
         8.1200000000E+00         2.7960174617E+00         2.4340620594E-03
         8.1200000000E+00         2.8117254250E+00         9.2979149112E-03
         8.1200000000E+00         2.8274333882E+00         2.0956784373E-02
         8.1200000000E+00         2.8431413515E+00         3.7659229306E-02
         8.1200000000E+00         2.8588493148E+00         5.9545631327E-02
         8.1200000000E+00         2.8745572780E+00         8.6647185648E-02
         8.1200000000E+00         2.8902652413E+00         1.1889061052E-01
         8.1200000000E+00         2.9059732046E+00         1.5610950227E-01
         8.1200000000E+00         2.9216811678E+00         1.9806355347E-01
         8.1200000000E+00         2.9373891311E+00         2.4446777995E-01
         8.1200000000E+00         2.9530970944E+00         2.9503456328E-01
         8.1200000000E+00         2.9688050576E+00         3.4953470796E-01
         8.1200000000E+00         2.9845130209E+00         4.0788729605E-01
         8.1200000000E+00         3.0002209842E+00         4.7029811859E-01
         8.1200000000E+00         3.0159289474E+00         5.3748700637E-01
         8.1200000000E+00         3.0316369107E+00         6.1108811420E-01
         8.1200000000E+00         3.0473448740E+00         6.9442594031E-01
         8.1200000000E+00         3.0630528373E+00         7.9418302114E-01
         8.1200000000E+00         3.0787608005E+00         9.2450276887E-01
         8.1200000000E+00         3.0944687638E+00         1.1191356589E+00
         8.1200000000E+00         3.1101767271E+00         1.4791061526E+00
         8.1200000000E+00         3.1258846903E+00         2.4925421645E+00
         8.1200000000E+00         3.1415926536E+00         4.3052692448E+01

         8.2200000000E+00         0.0000000000E+00         3.8780958335E+01
         8.2200000000E+00         1.5707963268E-02         2.5088999488E+00
         8.2200000000E+00         3.1415926536E-02         1.5715264759E+00
         8.2200000000E+00         4.7123889804E-02         1.1953483355E+00
         8.2200000000E+00         6.2831853072E-02         9.5096419493E-01
         8.2200000000E+00         7.8539816340E-02         7.5471323201E-01
         8.2200000000E+00         9.4247779608E-02         5.8350667744E-01
         8.2200000000E+00         1.0995574288E-01         4.3176634729E-01
         8.2200000000E+00         1.2566370614E-01         2.9997326721E-01
         8.2200000000E+00         1.4137166941E-01         1.9043754427E-01
         8.2200000000E+00         1.5707963268E-01         1.0535756836E-01
         8.2200000000E+00         1.7278759595E-01         4.5837922135E-02
         8.2200000000E+00         1.8849555922E-01         1.1430488279E-02
         8.2200000000E+00         2.0420352248E-01         2.5701899552E-05
         8.2200000000E+00         2.1991148575E-01         8.0036651837E-03
         8.2200000000E+00         2.3561944902E-01         3.0577295853E-02
         8.2200000000E+00         2.5132741229E-01         6.2263261962E-02
         8.2200000000E+00         2.6703537556E-01         9.7415842384E-02
         8.2200000000E+00         2.8274333882E-01         1.3075984051E-01
         8.2200000000E+00         2.9845130209E-01         1.5786385977E-01
         8.2200000000E+00         3.1415926536E-01         1.7550584187E-01
         8.2200000000E+00         3.2986722863E-01         1.8189566525E-01
         8.2200000000E+00         3.4557519189E-01         1.7673873733E-01
         8.2200000000E+00         3.6128315516E-01         1.6113943335E-01
         8.2200000000E+00         3.7699111843E-01         1.3736398652E-01
         8.2200000000E+00         3.9269908170E-01         1.0849382001E-01
         8.2200000000E+00         4.0840704497E-01         7.8012924552E-02
         8.2200000000E+00         4.2411500823E-01         4.9377468700E-02
         8.2200000000E+00         4.3982297150E-01         2.5615459750E-02
         8.2200000000E+00         4.5553093477E-01         8.9996241859E-03
         8.2200000000E+00         4.7123889804E-01         8.2588905034E-04
         8.2200000000E+00         4.8694686131E-01         1.3171221005E-03
         8.2200000000E+00         5.0265482457E-01         9.6567169652E-03
         8.2200000000E+00         5.1836278784E-01         2.4141660596E-02
         8.2200000000E+00         5.3407075111E-01         4.2431716961E-02
         8.2200000000E+00         5.4977871438E-01         6.1861148405E-02
         8.2200000000E+00         5.6548667765E-01         7.9774035107E-02
         8.2200000000E+00         5.8119464091E-01         9.3842521790E-02
         8.2200000000E+00         5.9690260418E-01         1.0233157164E-01
         8.2200000000E+00         6.1261056745E-01         1.0428119970E-01
         8.2200000000E+00         6.2831853072E-01         9.9587885222E-02
         8.2200000000E+00         6.4402649399E-01         8.8979707858E-02
         8.2200000000E+00         6.5973445725E-01         7.3892168258E-02
         8.2200000000E+00         6.7544242052E-01         5.6263596339E-02
         8.2200000000E+00         6.9115038379E-01         3.8277344689E-02
         8.2200000000E+00         7.0685834706E-01         2.2084104613E-02
         8.2200000000E+00         7.2256631033E-01         9.5381461421E-03
         8.2200000000E+00         7.3827427359E-01         1.9792123514E-03
         8.2200000000E+00         7.5398223686E-01         8.4702199083E-05
         8.2200000000E+00         7.6969020013E-01         3.8079865575E-03
         8.2200000000E+00         7.8539816340E-01         1.2407525710E-02
         8.2200000000E+00         8.0110612667E-01         2.4560497096E-02
         8.2200000000E+00         8.1681408993E-01         3.8544477503E-02
         8.2200000000E+00         8.3252205320E-01         5.2463044799E-02
         8.2200000000E+00         8.4823001647E-01         6.4486370620E-02
         8.2200000000E+00         8.6393797974E-01         7.3076914800E-02
         8.2200000000E+00         8.7964594301E-01         7.7172773083E-02
         8.2200000000E+00         8.9535390627E-01         7.6307430168E-02
         8.2200000000E+00         9.1106186954E-01         7.0652589257E-02
         8.2200000000E+00         9.2676983281E-01         6.0980760321E-02
         8.2200000000E+00         9.4247779608E-01         4.8554024152E-02
         8.2200000000E+00         9.5818575934E-01         3.4954593591E-02
         8.2200000000E+00         9.7389372261E-01         2.1879338137E-02
         8.2200000000E+00         9.8960168588E-01         1.0924447138E-02
         8.2200000000E+00         1.0053096491E+00         3.3872674847E-03
         8.2200000000E+00         1.0210176124E+00         1.0948750567E-04
         8.2200000000E+00         1.0367255757E+00         1.3803456205E-03
         8.2200000000E+00         1.0524335390E+00         6.9107598352E-03
         8.2200000000E+00         1.0681415022E+00         1.5880289131E-02
         8.2200000000E+00         1.0838494655E+00         2.7049787955E-02
         8.2200000000E+00         1.0995574288E+00         3.8924565658E-02
         8.2200000000E+00         1.1152653920E+00         4.9946854577E-02
         8.2200000000E+00         1.1309733553E+00         5.8693142896E-02
         8.2200000000E+00         1.1466813186E+00         6.4051589884E-02
         8.2200000000E+00         1.1623892818E+00         6.5357661412E-02
         8.2200000000E+00         1.1780972451E+00         6.2471604306E-02
         8.2200000000E+00         1.1938052084E+00         5.5788974822E-02
         8.2200000000E+00         1.2095131716E+00         4.6183514997E-02
         8.2200000000E+00         1.2252211349E+00         3.4890777817E-02
         8.2200000000E+00         1.2409290982E+00         2.3347435499E-02
         8.2200000000E+00         1.2566370614E+00         1.3007198532E-02
         8.2200000000E+00         1.2723450247E+00         5.1565551801E-03
         8.2200000000E+00         1.2880529880E+00         7.5353480044E-04
         8.2200000000E+00         1.3037609512E+00         3.0954351757E-04
         8.2200000000E+00         1.3194689145E+00         3.8286342706E-03
         8.2200000000E+00         1.3351768778E+00         1.0811399505E-02
         8.2200000000E+00         1.3508848410E+00         2.0322418802E-02
         8.2200000000E+00         1.3665928043E+00         3.1112276743E-02
         8.2200000000E+00         1.3823007676E+00         4.1778361495E-02
         8.2200000000E+00         1.3980087308E+00         5.0943975115E-02
         8.2200000000E+00         1.4137166941E+00         5.7433014011E-02
         8.2200000000E+00         1.4294246574E+00         6.0418165541E-02
         8.2200000000E+00         1.4451326207E+00         5.9524334778E-02
         8.2200000000E+00         1.4608405839E+00         5.4874177348E-02
         8.2200000000E+00         1.4765485472E+00         4.7070365607E-02
         8.2200000000E+00         1.4922565105E+00         3.7117232499E-02
         8.2200000000E+00         1.5079644737E+00         2.6291647582E-02
         8.2200000000E+00         1.5236724370E+00         1.5979766755E-02
         8.2200000000E+00         1.5393804003E+00         7.5003548762E-03
         8.2200000000E+00         1.5550883635E+00         1.9369178472E-03
         8.2200000000E+00         1.5707963268E+00         2.6272847506E-28
         8.2200000000E+00         1.5865042901E+00         1.9369178472E-03
         8.2200000000E+00         1.6022122533E+00         7.5003548762E-03
         8.2200000000E+00         1.6179202166E+00         1.5979766755E-02
         8.2200000000E+00         1.6336281799E+00         2.6291647582E-02
         8.2200000000E+00         1.6493361431E+00         3.7117232499E-02
         8.2200000000E+00         1.6650441064E+00         4.7070365607E-02
         8.2200000000E+00         1.6807520697E+00         5.4874177348E-02
         8.2200000000E+00         1.6964600329E+00         5.9524334778E-02
         8.2200000000E+00         1.7121679962E+00         6.0418165541E-02
         8.2200000000E+00         1.7278759595E+00         5.7433014011E-02
         8.2200000000E+00         1.7435839227E+00         5.0943975115E-02
         8.2200000000E+00         1.7592918860E+00         4.1778361495E-02
         8.2200000000E+00         1.7749998493E+00         3.1112276743E-02
         8.2200000000E+00         1.7907078125E+00         2.0322418802E-02
         8.2200000000E+00         1.8064157758E+00         1.0811399505E-02
         8.2200000000E+00         1.8221237391E+00         3.8286342706E-03
         8.2200000000E+00         1.8378317024E+00         3.0954351757E-04
         8.2200000000E+00         1.8535396656E+00         7.5353480044E-04
         8.2200000000E+00         1.8692476289E+00         5.1565551801E-03
         8.2200000000E+00         1.8849555922E+00         1.3007198532E-02
         8.2200000000E+00         1.9006635554E+00         2.3347435499E-02
         8.2200000000E+00         1.9163715187E+00         3.4890777817E-02
         8.2200000000E+00         1.9320794820E+00         4.6183514997E-02
         8.2200000000E+00         1.9477874452E+00         5.5788974822E-02
         8.2200000000E+00         1.9634954085E+00         6.2471604306E-02
         8.2200000000E+00         1.9792033718E+00         6.5357661412E-02
         8.2200000000E+00         1.9949113350E+00         6.4051589884E-02
         8.2200000000E+00         2.0106192983E+00         5.8693142896E-02
         8.2200000000E+00         2.0263272616E+00         4.9946854577E-02
         8.2200000000E+00         2.0420352248E+00         3.8924565658E-02
         8.2200000000E+00         2.0577431881E+00         2.7049787955E-02
         8.2200000000E+00         2.0734511514E+00         1.5880289131E-02
         8.2200000000E+00         2.0891591146E+00         6.9107598352E-03
         8.2200000000E+00         2.1048670779E+00         1.3803456205E-03
         8.2200000000E+00         2.1205750412E+00         1.0948750567E-04
         8.2200000000E+00         2.1362830044E+00         3.3872674847E-03
         8.2200000000E+00         2.1519909677E+00         1.0924447138E-02
         8.2200000000E+00         2.1676989310E+00         2.1879338137E-02
         8.2200000000E+00         2.1834068942E+00         3.4954593591E-02
         8.2200000000E+00         2.1991148575E+00         4.8554024152E-02
         8.2200000000E+00         2.2148228208E+00         6.0980760321E-02
         8.2200000000E+00         2.2305307840E+00         7.0652589257E-02
         8.2200000000E+00         2.2462387473E+00         7.6307430168E-02
         8.2200000000E+00         2.2619467106E+00         7.7172773083E-02
         8.2200000000E+00         2.2776546739E+00         7.3076914800E-02
         8.2200000000E+00         2.2933626371E+00         6.4486370620E-02
         8.2200000000E+00         2.3090706004E+00         5.2463044799E-02
         8.2200000000E+00         2.3247785637E+00         3.8544477503E-02
         8.2200000000E+00         2.3404865269E+00         2.4560497096E-02
         8.2200000000E+00         2.3561944902E+00         1.2407525710E-02
         8.2200000000E+00         2.3719024535E+00         3.8079865575E-03
         8.2200000000E+00         2.3876104167E+00         8.4702199083E-05
         8.2200000000E+00         2.4033183800E+00         1.9792123514E-03
         8.2200000000E+00         2.4190263433E+00         9.5381461421E-03
         8.2200000000E+00         2.4347343065E+00         2.2084104613E-02
         8.2200000000E+00         2.4504422698E+00         3.8277344689E-02
         8.2200000000E+00         2.4661502331E+00         5.6263596339E-02
         8.2200000000E+00         2.4818581963E+00         7.3892168258E-02
         8.2200000000E+00         2.4975661596E+00         8.8979707858E-02
         8.2200000000E+00         2.5132741229E+00         9.9587885222E-02
         8.2200000000E+00         2.5289820861E+00         1.0428119970E-01
         8.2200000000E+00         2.5446900494E+00         1.0233157164E-01
         8.2200000000E+00         2.5603980127E+00         9.3842521790E-02
         8.2200000000E+00         2.5761059759E+00         7.9774035107E-02
         8.2200000000E+00         2.5918139392E+00         6.1861148405E-02
         8.2200000000E+00         2.6075219025E+00         4.2431716961E-02
         8.2200000000E+00         2.6232298657E+00         2.4141660596E-02
         8.2200000000E+00         2.6389378290E+00         9.6567169652E-03
         8.2200000000E+00         2.6546457923E+00         1.3171221005E-03
         8.2200000000E+00         2.6703537556E+00         8.2588905034E-04
         8.2200000000E+00         2.6860617188E+00         8.9996241859E-03
         8.2200000000E+00         2.7017696821E+00         2.5615459750E-02
         8.2200000000E+00         2.7174776454E+00         4.9377468700E-02
         8.2200000000E+00         2.7331856086E+00         7.8012924552E-02
         8.2200000000E+00         2.7488935719E+00         1.0849382001E-01
         8.2200000000E+00         2.7646015352E+00         1.3736398652E-01
         8.2200000000E+00         2.7803094984E+00         1.6113943335E-01
         8.2200000000E+00         2.7960174617E+00         1.7673873733E-01
         8.2200000000E+00         2.8117254250E+00         1.8189566525E-01
         8.2200000000E+00         2.8274333882E+00         1.7550584187E-01
         8.2200000000E+00         2.8431413515E+00         1.5786385977E-01
         8.2200000000E+00         2.8588493148E+00         1.3075984051E-01
         8.2200000000E+00         2.8745572780E+00         9.7415842384E-02
         8.2200000000E+00         2.8902652413E+00         6.2263261962E-02
         8.2200000000E+00         2.9059732046E+00         3.0577295853E-02
         8.2200000000E+00         2.9216811678E+00         8.0036651837E-03
         8.2200000000E+00         2.9373891311E+00         2.5701899552E-05
         8.2200000000E+00         2.9530970944E+00         1.1430488279E-02
         8.2200000000E+00         2.9688050576E+00         4.5837922135E-02
         8.2200000000E+00         2.9845130209E+00         1.0535756836E-01
         8.2200000000E+00         3.0002209842E+00         1.9043754427E-01
         8.2200000000E+00         3.0159289474E+00         2.9997326721E-01
         8.2200000000E+00         3.0316369107E+00         4.3176634729E-01
         8.2200000000E+00         3.0473448740E+00         5.8350667744E-01
         8.2200000000E+00         3.0630528373E+00         7.5471323201E-01
         8.2200000000E+00         3.0787608005E+00         9.5096419493E-01
         8.2200000000E+00         3.0944687638E+00         1.1953483355E+00
         8.2200000000E+00         3.1101767271E+00         1.5715264759E+00
         8.2200000000E+00         3.1258846903E+00         2.5088999488E+00
         8.2200000000E+00         3.1415926536E+00         3.8780958335E+01

         8.3200000000E+00         0.0000000000E+00         3.2779822699E+01
         8.3200000000E+00         1.5707963268E-02         2.3256874442E+00
         8.3200000000E+00         3.1415926536E-02         1.4751304268E+00
         8.3200000000E+00         4.7123889804E-02         1.0630733510E+00
         8.3200000000E+00         6.2831853072E-02         7.5028254275E-01
         8.3200000000E+00         7.8539816340E-02         4.8814667508E-01
         8.3200000000E+00         9.4247779608E-02         2.7623149574E-01
         8.3200000000E+00         1.0995574288E-01         1.2256071125E-01
         8.3200000000E+00         1.2566370614E-01         3.1625416375E-02
         8.3200000000E+00         1.4137166941E-01         2.3426657621E-04
         8.3200000000E+00         1.5707963268E-01         1.7179619164E-02
         8.3200000000E+00         1.7278759595E-01         6.5292408626E-02
         8.3200000000E+00         1.8849555922E-01         1.2487797687E-01
         8.3200000000E+00         2.0420352248E-01         1.7756250540E-01
         8.3200000000E+00         2.1991148575E-01         2.0964834308E-01
         8.3200000000E+00         2.3561944902E-01         2.1427302013E-01
         8.3200000000E+00         2.5132741229E-01         1.9198196895E-01
         8.3200000000E+00         2.6703537556E-01         1.4969884900E-01
         8.3200000000E+00         2.8274333882E-01         9.8429049129E-02
         8.3200000000E+00         2.9845130209E-01         5.0289576698E-02
         8.3200000000E+00         3.1415926536E-01         1.5570983965E-02
         8.3200000000E+00         3.2986722863E-01         4.8205656294E-04
         8.3200000000E+00         3.4557519189E-01         6.0336909552E-03
         8.3200000000E+00         3.6128315516E-01         2.8229435767E-02
         8.3200000000E+00         3.7699111843E-01         5.9420988431E-02
         8.3200000000E+00         3.9269908170E-01         9.0427788379E-02
         8.3200000000E+00         4.0840704497E-01         1.1286822244E-01
         8.3200000000E+00         4.2411500823E-01         1.2113567169E-01
         8.3200000000E+00         4.3982297150E-01         1.1357113401E-01
         8.3200000000E+00         4.5553093477E-01         9.2602142628E-02
         8.3200000000E+00         4.7123889804E-01         6.3877985559E-02
         8.3200000000E+00         4.8694686131E-01         3.4670243662E-02
         8.3200000000E+00         5.0265482457E-01         1.1969854015E-02
         8.3200000000E+00         5.1836278784E-01         7.6209305164E-04
         8.3200000000E+00         5.3407075111E-01         2.8925893287E-03
         8.3200000000E+00         5.4977871438E-01         1.6771988742E-02
         8.3200000000E+00         5.6548667765E-01         3.7949513234E-02
         8.3200000000E+00         5.8119464091E-01         6.0370880085E-02
         8.3200000000E+00         5.9690260418E-01         7.7975929087E-02
         8.3200000000E+00         6.1261056745E-01         8.6223488631E-02
         8.3200000000E+00         6.2831853072E-01         8.3166568313E-02
         8.3200000000E+00         6.4402649399E-01         6.9829376434E-02
         8.3200000000E+00         6.5973445725E-01         4.9821151237E-02
         8.3200000000E+00         6.7544242052E-01         2.8314740130E-02
         8.3200000000E+00         6.9115038379E-01         1.0671552296E-02
         8.3200000000E+00         7.0685834706E-01         1.0721451578E-03
         8.3200000000E+00         7.2256631033E-01         1.4969735139E-03
         8.3200000000E+00         7.3827427359E-01         1.1301579375E-02
         8.3200000000E+00         7.5398223686E-01         2.7472547143E-02
         8.3200000000E+00         7.6969020013E-01         4.5476215288E-02
         8.3200000000E+00         7.8539816340E-01         6.0465655000E-02
         8.3200000000E+00         8.0110612667E-01         6.8528474860E-02
         8.3200000000E+00         8.1681408993E-01         6.7657652858E-02
         8.3200000000E+00         8.3252205320E-01         5.8207260547E-02
         8.3200000000E+00         8.4823001647E-01         4.2732240549E-02
         8.3200000000E+00         8.6393797974E-01         2.5270925874E-02
         8.3200000000E+00         8.7964594301E-01         1.0268188222E-02
         8.3200000000E+00         8.9535390627E-01         1.4235932538E-03
         8.3200000000E+00         9.1106186954E-01         7.6034430989E-04
         8.3200000000E+00         9.2676983281E-01         8.1471475992E-03
         8.3200000000E+00         9.4247779608E-01         2.1384062032E-02
         8.3200000000E+00         9.5818575934E-01         3.6816975347E-02
         8.3200000000E+00         9.7389372261E-01         5.0311197201E-02
         8.3200000000E+00         9.8960168588E-01         5.8326844236E-02
         8.3200000000E+00         1.0053096491E+00         5.8818288747E-02
         8.3200000000E+00         1.0210176124E+00         5.1730569671E-02
         8.3200000000E+00         1.0367255757E+00         3.8973748750E-02
         8.3200000000E+00         1.0524335390E+00         2.3891866915E-02
         8.3200000000E+00         1.0681415022E+00         1.0372626523E-02
         8.3200000000E+00         1.0838494655E+00         1.8331417623E-03
         8.3200000000E+00         1.0995574288E+00         3.4481621057E-04
         8.3200000000E+00         1.1152653920E+00         6.1201229799E-03
         8.3200000000E+00         1.1309733553E+00         1.7487458883E-02
         8.3200000000E+00         1.1466813186E+00         3.1352825080E-02
         8.3200000000E+00         1.1623892818E+00         4.4021912551E-02
         8.3200000000E+00         1.1780972451E+00         5.2165384132E-02
         8.3200000000E+00         1.1938052084E+00         5.3676438597E-02
         8.3200000000E+00         1.2095131716E+00         4.8200649391E-02
         8.3200000000E+00         1.2252211349E+00         3.7205811243E-02
         8.3200000000E+00         1.2409290982E+00         2.3579265795E-02
         8.3200000000E+00         1.2566370614E+00         1.0862374349E-02
         8.3200000000E+00         1.2723450247E+00         2.3241681256E-03
         8.3200000000E+00         1.2880529880E+00         1.1535080169E-04
         8.3200000000E+00         1.3037609512E+00         4.7206486532E-03
         8.3200000000E+00         1.3194689145E+00         1.4848337989E-02
         8.3200000000E+00         1.3351768778E+00         2.7781504993E-02
         8.3200000000E+00         1.3508848410E+00         4.0096082302E-02
         8.3200000000E+00         1.3665928043E+00         4.8556775570E-02
         8.3200000000E+00         1.3823007676E+00         5.0957226895E-02
         8.3200000000E+00         1.3980087308E+00         4.6687183712E-02
         8.3200000000E+00         1.4137166941E+00         3.6881480265E-02
         8.3200000000E+00         1.4294246574E+00         2.4114547491E-02
         8.3200000000E+00         1.4451326207E+00         1.1722481570E-02
         8.3200000000E+00         1.4608405839E+00         2.9303697605E-03
         8.3200000000E+00         1.4765485472E+00         1.2371922568E-05
         8.3200000000E+00         1.4922565105E+00         3.7024453246E-03
         8.3200000000E+00         1.5079644737E+00         1.3007918027E-02
         8.3200000000E+00         1.5236724370E+00         2.5473009701E-02
         8.3200000000E+00         1.5393804003E+00         3.7822680233E-02
         8.3200000000E+00         1.5550883635E+00         4.6818506249E-02
         8.3200000000E+00         1.5707963268E+00         5.0103889491E-02
         8.3200000000E+00         1.5865042901E+00         4.6818506249E-02
         8.3200000000E+00         1.6022122533E+00         3.7822680233E-02
         8.3200000000E+00         1.6179202166E+00         2.5473009701E-02
         8.3200000000E+00         1.6336281799E+00         1.3007918027E-02
         8.3200000000E+00         1.6493361431E+00         3.7024453246E-03
         8.3200000000E+00         1.6650441064E+00         1.2371922568E-05
         8.3200000000E+00         1.6807520697E+00         2.9303697605E-03
         8.3200000000E+00         1.6964600329E+00         1.1722481570E-02
         8.3200000000E+00         1.7121679962E+00         2.4114547491E-02
         8.3200000000E+00         1.7278759595E+00         3.6881480265E-02
         8.3200000000E+00         1.7435839227E+00         4.6687183712E-02
         8.3200000000E+00         1.7592918860E+00         5.0957226895E-02
         8.3200000000E+00         1.7749998493E+00         4.8556775570E-02
         8.3200000000E+00         1.7907078125E+00         4.0096082302E-02
         8.3200000000E+00         1.8064157758E+00         2.7781504993E-02
         8.3200000000E+00         1.8221237391E+00         1.4848337989E-02
         8.3200000000E+00         1.8378317024E+00         4.7206486532E-03
         8.3200000000E+00         1.8535396656E+00         1.1535080169E-04
         8.3200000000E+00         1.8692476289E+00         2.3241681256E-03
         8.3200000000E+00         1.8849555922E+00         1.0862374349E-02
         8.3200000000E+00         1.9006635554E+00         2.3579265795E-02
         8.3200000000E+00         1.9163715187E+00         3.7205811243E-02
         8.3200000000E+00         1.9320794820E+00         4.8200649391E-02
         8.3200000000E+00         1.9477874452E+00         5.3676438597E-02
         8.3200000000E+00         1.9634954085E+00         5.2165384132E-02
         8.3200000000E+00         1.9792033718E+00         4.4021912551E-02
         8.3200000000E+00         1.9949113350E+00         3.1352825080E-02
         8.3200000000E+00         2.0106192983E+00         1.7487458883E-02
         8.3200000000E+00         2.0263272616E+00         6.1201229799E-03
         8.3200000000E+00         2.0420352248E+00         3.4481621057E-04
         8.3200000000E+00         2.0577431881E+00         1.8331417623E-03
         8.3200000000E+00         2.0734511514E+00         1.0372626523E-02
         8.3200000000E+00         2.0891591146E+00         2.3891866915E-02
         8.3200000000E+00         2.1048670779E+00         3.8973748750E-02
         8.3200000000E+00         2.1205750412E+00         5.1730569671E-02
         8.3200000000E+00         2.1362830044E+00         5.8818288747E-02
         8.3200000000E+00         2.1519909677E+00         5.8326844236E-02
         8.3200000000E+00         2.1676989310E+00         5.0311197201E-02
         8.3200000000E+00         2.1834068942E+00         3.6816975347E-02
         8.3200000000E+00         2.1991148575E+00         2.1384062032E-02
         8.3200000000E+00         2.2148228208E+00         8.1471475992E-03
         8.3200000000E+00         2.2305307840E+00         7.6034430989E-04
         8.3200000000E+00         2.2462387473E+00         1.4235932538E-03
         8.3200000000E+00         2.2619467106E+00         1.0268188222E-02
         8.3200000000E+00         2.2776546739E+00         2.5270925874E-02
         8.3200000000E+00         2.2933626371E+00         4.2732240549E-02
         8.3200000000E+00         2.3090706004E+00         5.8207260547E-02
         8.3200000000E+00         2.3247785637E+00         6.7657652858E-02
         8.3200000000E+00         2.3404865269E+00         6.8528474860E-02
         8.3200000000E+00         2.3561944902E+00         6.0465655000E-02
         8.3200000000E+00         2.3719024535E+00         4.5476215288E-02
         8.3200000000E+00         2.3876104167E+00         2.7472547143E-02
         8.3200000000E+00         2.4033183800E+00         1.1301579375E-02
         8.3200000000E+00         2.4190263433E+00         1.4969735139E-03
         8.3200000000E+00         2.4347343065E+00         1.0721451578E-03
         8.3200000000E+00         2.4504422698E+00         1.0671552296E-02
         8.3200000000E+00         2.4661502331E+00         2.8314740130E-02
         8.3200000000E+00         2.4818581963E+00         4.9821151237E-02
         8.3200000000E+00         2.4975661596E+00         6.9829376434E-02
         8.3200000000E+00         2.5132741229E+00         8.3166568313E-02
         8.3200000000E+00         2.5289820861E+00         8.6223488631E-02
         8.3200000000E+00         2.5446900494E+00         7.7975929087E-02
         8.3200000000E+00         2.5603980127E+00         6.0370880085E-02
         8.3200000000E+00         2.5761059759E+00         3.7949513234E-02
         8.3200000000E+00         2.5918139392E+00         1.6771988742E-02
         8.3200000000E+00         2.6075219025E+00         2.8925893287E-03
         8.3200000000E+00         2.6232298657E+00         7.6209305164E-04
         8.3200000000E+00         2.6389378290E+00         1.1969854015E-02
         8.3200000000E+00         2.6546457923E+00         3.4670243662E-02
         8.3200000000E+00         2.6703537556E+00         6.3877985559E-02
         8.3200000000E+00         2.6860617188E+00         9.2602142628E-02
         8.3200000000E+00         2.7017696821E+00         1.1357113401E-01
         8.3200000000E+00         2.7174776454E+00         1.2113567169E-01
         8.3200000000E+00         2.7331856086E+00         1.1286822244E-01
         8.3200000000E+00         2.7488935719E+00         9.0427788379E-02
         8.3200000000E+00         2.7646015352E+00         5.9420988431E-02
         8.3200000000E+00         2.7803094984E+00         2.8229435767E-02
         8.3200000000E+00         2.7960174617E+00         6.0336909552E-03
         8.3200000000E+00         2.8117254250E+00         4.8205656294E-04
         8.3200000000E+00         2.8274333882E+00         1.5570983965E-02
         8.3200000000E+00         2.8431413515E+00         5.0289576698E-02
         8.3200000000E+00         2.8588493148E+00         9.8429049129E-02
         8.3200000000E+00         2.8745572780E+00         1.4969884900E-01
         8.3200000000E+00         2.8902652413E+00         1.9198196895E-01
         8.3200000000E+00         2.9059732046E+00         2.1427302013E-01
         8.3200000000E+00         2.9216811678E+00         2.0964834308E-01
         8.3200000000E+00         2.9373891311E+00         1.7756250540E-01
         8.3200000000E+00         2.9530970944E+00         1.2487797687E-01
         8.3200000000E+00         2.9688050576E+00         6.5292408626E-02
         8.3200000000E+00         2.9845130209E+00         1.7179619164E-02
         8.3200000000E+00         3.0002209842E+00         2.3426657621E-04
         8.3200000000E+00         3.0159289474E+00         3.1625416375E-02
         8.3200000000E+00         3.0316369107E+00         1.2256071125E-01
         8.3200000000E+00         3.0473448740E+00         2.7623149574E-01
         8.3200000000E+00         3.0630528373E+00         4.8814667508E-01
         8.3200000000E+00         3.0787608005E+00         7.5028254275E-01
         8.3200000000E+00         3.0944687638E+00         1.0630733510E+00
         8.3200000000E+00         3.1101767271E+00         1.4751304268E+00
         8.3200000000E+00         3.1258846903E+00         2.3256874442E+00
         8.3200000000E+00         3.1415926536E+00         3.2779822699E+01

         8.4200000000E+00         0.0000000000E+00         2.5708743965E+01
         8.4200000000E+00         1.5707963268E-02         1.9668850023E+00
         8.4200000000E+00         3.1415926536E-02         1.2177985122E+00
         8.4200000000E+00         4.7123889804E-02         7.8426854701E-01
         8.4200000000E+00         6.2831853072E-02         4.4340155449E-01
         8.4200000000E+00         7.8539816340E-02         1.9147739072E-01
         8.4200000000E+00         9.4247779608E-02         4.4084460390E-02
         8.4200000000E+00         1.0995574288E-01         9.4516775190E-06
         8.4200000000E+00         1.2566370614E-01         3.5085029197E-02
         8.4200000000E+00         1.4137166941E-01         1.0928231954E-01
         8.4200000000E+00         1.5707963268E-01         1.8003273947E-01
         8.4200000000E+00         1.7278759595E-01         2.1567857660E-01
         8.4200000000E+00         1.8849555922E-01         2.0404301566E-01
         8.4200000000E+00         2.0420352248E-01         1.5344035562E-01
         8.4200000000E+00         2.1991148575E-01         8.6439542209E-02
         8.4200000000E+00         2.3561944902E-01         2.9310171307E-02
         8.4200000000E+00         2.5132741229E-01         1.4167857489E-03
